2024-12-19 14:15:36 - INFO - /mnt/cephfs/projects/2023110101_Ligand_fitting_to_EM_maps/My_Code/CryoLigate_Github/CryoLigate/GIGN/GIGN_EM/For_Elisei_Nov_2024/CryoLigate_GIGN_Unet/train_example.py
2024-12-19 14:15:36 - INFO - train data: 6809
2024-12-19 14:15:36 - INFO - valid data: 757
2024-12-19 14:20:21 - INFO - Initial_train_loss-0.0032025  Initial_val_loss-0.0032251
2024-12-19 14:20:45 - INFO - epoch-0, train_loss-0.0775984, val_loss-0.0042424
2024-12-19 16:23:49 - INFO - epoch-293, train_loss-0.0006570, val_loss-0.0006951
2024-12-19 16:24:12 - INFO - epoch-294, train_loss-0.0006567, val_loss-0.0006952
2024-12-19 16:24:37 - INFO - epoch-295, train_loss-0.0006562, val_loss-0.0006950
2024-12-19 16:25:00 - INFO - epoch-296, train_loss-0.0006563, val_loss-0.0007175
2024-12-19 16:25:23 - INFO - epoch-297, train_loss-0.0006566, val_loss-0.0008693
2024-12-19 16:25:46 - INFO - epoch-298, train_loss-0.0006560, val_loss-0.0010391
2024-12-19 16:26:10 - INFO - epoch-299, train_loss-0.0006556, val_loss-0.0011030
2024-12-19 16:26:33 - INFO - epoch-300, train_loss-0.0006560, val_loss-0.0010284
2024-12-19 16:26:56 - INFO - epoch-301, train_loss-0.0006557, val_loss-0.0008948
2024-12-19 16:27:19 - INFO - epoch-302, train_loss-0.0006557, val_loss-0.0009830
2024-12-19 16:27:42 - INFO - epoch-303, train_loss-0.0006559, val_loss-0.0009564
2024-12-19 16:28:06 - INFO - epoch-304, train_loss-0.0006556, val_loss-0.0007800
2024-12-19 16:28:29 - INFO - epoch-305, train_loss-0.0006555, val_loss-0.0008417
2024-12-19 16:28:53 - INFO - epoch-306, train_loss-0.0006550, val_loss-0.0007738
2024-12-19 16:29:16 - INFO - epoch-307, train_loss-0.0006558, val_loss-0.0007735
2024-12-19 16:29:39 - INFO - epoch-308, train_loss-0.0006552, val_loss-0.0007012
2024-12-19 16:30:03 - INFO - epoch-309, train_loss-0.0006555, val_loss-0.0007354
2024-12-19 16:30:26 - INFO - epoch-310, train_loss-0.0006553, val_loss-0.0007353
2024-12-19 16:30:49 - INFO - epoch-311, train_loss-0.0006551, val_loss-0.0007644
2024-12-19 16:31:13 - INFO - epoch-312, train_loss-0.0006555, val_loss-0.0007790
2024-12-19 16:31:36 - INFO - epoch-313, train_loss-0.0006554, val_loss-0.0007273
2024-12-19 16:31:59 - INFO - epoch-314, train_loss-0.0006551, val_loss-0.0007552
2024-12-19 16:32:23 - INFO - epoch-315, train_loss-0.0006555, val_loss-0.0007122
2024-12-19 16:32:46 - INFO - epoch-316, train_loss-0.0006552, val_loss-0.0007620
2024-12-19 16:33:10 - INFO - epoch-317, train_loss-0.0006551, val_loss-0.0007357
2024-12-19 16:33:33 - INFO - epoch-318, train_loss-0.0006552, val_loss-0.0007898
2024-12-19 16:33:56 - INFO - epoch-319, train_loss-0.0006548, val_loss-0.0007562
2024-12-19 16:34:20 - INFO - epoch-320, train_loss-0.0006553, val_loss-0.0007295
2024-12-19 16:34:43 - INFO - epoch-321, train_loss-0.0006547, val_loss-0.0007589
2024-12-19 16:35:07 - INFO - epoch-322, train_loss-0.0006548, val_loss-0.0007445
2024-12-19 16:35:30 - INFO - epoch-323, train_loss-0.0006551, val_loss-0.0007355
2024-12-19 16:35:53 - INFO - epoch-324, train_loss-0.0006550, val_loss-0.0007784
2024-12-19 16:36:17 - INFO - epoch-325, train_loss-0.0006553, val_loss-0.0007648
2024-12-19 16:36:40 - INFO - epoch-326, train_loss-0.0006552, val_loss-0.0007940
2024-12-19 16:37:03 - INFO - epoch-327, train_loss-0.0006549, val_loss-0.0007601
2024-12-19 16:37:26 - INFO - epoch-328, train_loss-0.0006550, val_loss-0.0007564
2024-12-19 16:37:50 - INFO - epoch-329, train_loss-0.0006551, val_loss-0.0007215
2024-12-19 16:38:13 - INFO - epoch-330, train_loss-0.0006550, val_loss-0.0007371
2024-12-19 16:38:36 - INFO - epoch-331, train_loss-0.0006552, val_loss-0.0007568
2024-12-19 16:38:59 - INFO - epoch-332, train_loss-0.0006551, val_loss-0.0007476
2024-12-19 16:39:22 - INFO - epoch-333, train_loss-0.0006547, val_loss-0.0007788
2024-12-19 16:39:46 - INFO - epoch-334, train_loss-0.0006553, val_loss-0.0007682
2024-12-19 16:40:09 - INFO - epoch-335, train_loss-0.0006551, val_loss-0.0007295
2024-12-19 16:40:32 - INFO - epoch-336, train_loss-0.0006548, val_loss-0.0007227
2024-12-19 16:40:55 - INFO - epoch-337, train_loss-0.0006553, val_loss-0.0007358
2024-12-19 16:41:19 - INFO - epoch-338, train_loss-0.0006548, val_loss-0.0007551
2024-12-19 16:41:42 - INFO - epoch-339, train_loss-0.0006547, val_loss-0.0007319
2024-12-19 16:42:05 - INFO - epoch-340, train_loss-0.0006548, val_loss-0.0007694
2024-12-19 16:42:29 - INFO - epoch-341, train_loss-0.0006549, val_loss-0.0007295
2024-12-19 16:42:54 - INFO - epoch-342, train_loss-0.0006549, val_loss-0.0007397
2024-12-19 16:43:17 - INFO - epoch-343, train_loss-0.0006550, val_loss-0.0007040
2024-12-19 16:43:41 - INFO - epoch-344, train_loss-0.0006546, val_loss-0.0008183
2024-12-19 16:44:04 - INFO - epoch-345, train_loss-0.0006545, val_loss-0.0007834
2024-12-19 16:44:27 - INFO - epoch-346, train_loss-0.0006548, val_loss-0.0006961
2024-12-19 16:44:51 - INFO - epoch-347, train_loss-0.0006548, val_loss-0.0007526
2024-12-19 16:45:14 - INFO - epoch-348, train_loss-0.0006548, val_loss-0.0007109
2024-12-19 16:45:37 - INFO - epoch-349, train_loss-0.0006545, val_loss-0.0007116
2024-12-19 16:46:01 - INFO - epoch-350, train_loss-0.0006551, val_loss-0.0007388
2024-12-19 16:46:24 - INFO - epoch-351, train_loss-0.0006548, val_loss-0.0007026
2024-12-19 16:46:47 - INFO - epoch-352, train_loss-0.0006546, val_loss-0.0007167
2024-12-19 16:47:10 - INFO - epoch-353, train_loss-0.0006545, val_loss-0.0007162
2024-12-19 16:47:33 - INFO - epoch-354, train_loss-0.0006545, val_loss-0.0007607
2024-12-19 16:47:57 - INFO - epoch-355, train_loss-0.0006546, val_loss-0.0006966
2024-12-19 16:48:20 - INFO - epoch-356, train_loss-0.0006548, val_loss-0.0006976
2024-12-19 16:48:43 - INFO - epoch-357, train_loss-0.0006544, val_loss-0.0007170
2024-12-19 16:49:06 - INFO - epoch-358, train_loss-0.0006547, val_loss-0.0007133
2024-12-19 16:49:30 - INFO - epoch-359, train_loss-0.0006548, val_loss-0.0007208
2024-12-19 16:49:53 - INFO - epoch-360, train_loss-0.0006546, val_loss-0.0007341
2024-12-19 16:50:16 - INFO - epoch-361, train_loss-0.0006548, val_loss-0.0006952
2024-12-19 16:50:39 - INFO - epoch-362, train_loss-0.0006547, val_loss-0.0007061
2024-12-19 16:51:03 - INFO - epoch-363, train_loss-0.0006549, val_loss-0.0007249
2024-12-19 16:51:27 - INFO - epoch-364, train_loss-0.0006547, val_loss-0.0006993
2024-12-19 16:51:50 - INFO - epoch-365, train_loss-0.0006547, val_loss-0.0006988
2024-12-19 16:52:13 - INFO - epoch-366, train_loss-0.0006547, val_loss-0.0007076
2024-12-19 16:52:37 - INFO - epoch-367, train_loss-0.0006544, val_loss-0.0006978
2024-12-19 16:53:02 - INFO - epoch-368, train_loss-0.0006546, val_loss-0.0007011
2024-12-19 16:53:25 - INFO - epoch-369, train_loss-0.0006543, val_loss-0.0007063
2024-12-19 16:53:48 - INFO - epoch-370, train_loss-0.0006546, val_loss-0.0007015
2024-12-19 16:54:11 - INFO - epoch-371, train_loss-0.0006547, val_loss-0.0007095
2024-12-19 16:54:35 - INFO - epoch-372, train_loss-0.0006545, val_loss-0.0007114
2024-12-19 16:54:59 - INFO - epoch-373, train_loss-0.0006543, val_loss-0.0006996
2024-12-19 16:55:23 - INFO - epoch-374, train_loss-0.0006546, val_loss-0.0006963
2024-12-19 16:55:46 - INFO - epoch-375, train_loss-0.0006548, val_loss-0.0007117
2024-12-19 16:56:11 - INFO - epoch-376, train_loss-0.0006547, val_loss-0.0007178
2024-12-19 16:56:34 - INFO - epoch-377, train_loss-0.0006545, val_loss-0.0007219
2024-12-19 16:56:57 - INFO - epoch-378, train_loss-0.0006546, val_loss-0.0006950
2024-12-19 16:57:21 - INFO - epoch-379, train_loss-0.0006546, val_loss-0.0006996
2024-12-19 16:57:45 - INFO - epoch-380, train_loss-0.0006547, val_loss-0.0007069
2024-12-19 17:01:08 - INFO - epoch-381, train_loss-0.0006545, val_loss-0.0007075
2024-12-19 17:03:02 - INFO - epoch-382, train_loss-0.0006545, val_loss-0.0007129
2024-12-19 17:03:26 - INFO - epoch-383, train_loss-0.0006540, val_loss-0.0007049
2024-12-19 17:03:49 - INFO - epoch-384, train_loss-0.0006541, val_loss-0.0006991
2024-12-19 17:04:12 - INFO - epoch-385, train_loss-0.0006548, val_loss-0.0006958
2024-12-19 17:04:35 - INFO - epoch-386, train_loss-0.0006546, val_loss-0.0006970
2024-12-19 17:04:58 - INFO - epoch-387, train_loss-0.0006544, val_loss-0.0007136
2024-12-19 17:05:22 - INFO - epoch-388, train_loss-0.0006544, val_loss-0.0006931
2024-12-19 17:05:45 - INFO - epoch-389, train_loss-0.0006544, val_loss-0.0007043
2024-12-19 17:06:08 - INFO - epoch-390, train_loss-0.0006542, val_loss-0.0006993
2024-12-19 17:06:31 - INFO - epoch-391, train_loss-0.0006546, val_loss-0.0006999
2024-12-19 17:06:54 - INFO - epoch-392, train_loss-0.0006547, val_loss-0.0006989
2024-12-19 17:07:18 - INFO - epoch-393, train_loss-0.0006543, val_loss-0.0006933
2024-12-19 17:07:42 - INFO - epoch-394, train_loss-0.0006546, val_loss-0.0006976
2024-12-19 17:08:06 - INFO - epoch-395, train_loss-0.0006545, val_loss-0.0006936
2024-12-19 17:08:30 - INFO - epoch-396, train_loss-0.0006543, val_loss-0.0006931
2024-12-19 17:08:53 - INFO - epoch-397, train_loss-0.0006548, val_loss-0.0006930
2024-12-19 17:09:17 - INFO - epoch-398, train_loss-0.0006544, val_loss-0.0007026
2024-12-19 17:09:40 - INFO - epoch-399, train_loss-0.0006543, val_loss-0.0007020
2024-12-19 17:10:03 - INFO - epoch-400, train_loss-0.0006536, val_loss-0.0007042
2024-12-19 17:10:26 - INFO - epoch-401, train_loss-0.0006541, val_loss-0.0006952
2024-12-19 17:10:50 - INFO - epoch-402, train_loss-0.0006543, val_loss-0.0006928
2024-12-19 17:11:14 - INFO - epoch-403, train_loss-0.0006543, val_loss-0.0006932
2024-12-19 17:11:37 - INFO - epoch-404, train_loss-0.0006543, val_loss-0.0007152
2024-12-19 17:12:00 - INFO - epoch-405, train_loss-0.0006542, val_loss-0.0006932
2024-12-19 17:12:23 - INFO - epoch-406, train_loss-0.0006543, val_loss-0.0006955
2024-12-19 17:12:46 - INFO - epoch-407, train_loss-0.0006544, val_loss-0.0006930
2024-12-19 17:13:09 - INFO - epoch-408, train_loss-0.0006543, val_loss-0.0006953
2024-12-19 17:13:33 - INFO - epoch-409, train_loss-0.0006539, val_loss-0.0007039
2024-12-19 17:13:56 - INFO - epoch-410, train_loss-0.0006539, val_loss-0.0006951
2024-12-19 17:14:21 - INFO - epoch-411, train_loss-0.0006539, val_loss-0.0006949
2024-12-19 17:14:44 - INFO - epoch-412, train_loss-0.0006539, val_loss-0.0006931
2024-12-19 17:15:07 - INFO - epoch-413, train_loss-0.0006541, val_loss-0.0006934
2024-12-19 17:15:30 - INFO - epoch-414, train_loss-0.0006542, val_loss-0.0006926
2024-12-19 17:15:53 - INFO - epoch-415, train_loss-0.0006542, val_loss-0.0006926
2024-12-19 17:16:17 - INFO - epoch-416, train_loss-0.0006543, val_loss-0.0006970
2024-12-19 17:16:40 - INFO - epoch-417, train_loss-0.0006541, val_loss-0.0006927
2024-12-19 17:17:03 - INFO - epoch-418, train_loss-0.0006538, val_loss-0.0006924
2024-12-19 17:17:27 - INFO - epoch-419, train_loss-0.0006540, val_loss-0.0006924
2024-12-19 17:17:50 - INFO - epoch-420, train_loss-0.0006542, val_loss-0.0006947
2024-12-19 17:18:13 - INFO - epoch-421, train_loss-0.0006539, val_loss-0.0006950
2024-12-19 17:18:37 - INFO - epoch-422, train_loss-0.0006540, val_loss-0.0006923
2024-12-19 17:19:00 - INFO - epoch-423, train_loss-0.0006540, val_loss-0.0006925
2024-12-19 17:19:23 - INFO - epoch-424, train_loss-0.0006541, val_loss-0.0006993
2024-12-19 17:19:48 - INFO - epoch-425, train_loss-0.0006540, val_loss-0.0006922
2024-12-19 17:20:11 - INFO - epoch-426, train_loss-0.0006539, val_loss-0.0006947
2024-12-19 17:20:36 - INFO - epoch-427, train_loss-0.0006544, val_loss-0.0006925
2024-12-19 17:20:59 - INFO - epoch-428, train_loss-0.0006539, val_loss-0.0006962
2024-12-19 17:21:22 - INFO - epoch-429, train_loss-0.0006539, val_loss-0.0006938
2024-12-19 17:21:45 - INFO - epoch-430, train_loss-0.0006545, val_loss-0.0006929
2024-12-19 17:22:09 - INFO - epoch-431, train_loss-0.0006540, val_loss-0.0006931
2024-12-19 17:22:32 - INFO - epoch-432, train_loss-0.0006537, val_loss-0.0006922
2024-12-19 17:22:55 - INFO - epoch-433, train_loss-0.0006536, val_loss-0.0006955
2024-12-19 17:23:19 - INFO - epoch-434, train_loss-0.0006541, val_loss-0.0006923
2024-12-19 17:23:42 - INFO - epoch-435, train_loss-0.0006542, val_loss-0.0006955
2024-12-19 17:24:06 - INFO - epoch-436, train_loss-0.0006540, val_loss-0.0006935
2024-12-19 17:24:29 - INFO - epoch-437, train_loss-0.0006539, val_loss-0.0006962
2024-12-19 17:24:53 - INFO - epoch-438, train_loss-0.0006537, val_loss-0.0006959
2024-12-19 17:25:17 - INFO - epoch-439, train_loss-0.0006540, val_loss-0.0006925
2024-12-19 17:25:40 - INFO - epoch-440, train_loss-0.0006534, val_loss-0.0006954
2024-12-19 17:26:03 - INFO - epoch-441, train_loss-0.0006536, val_loss-0.0006966
2024-12-19 17:26:26 - INFO - epoch-442, train_loss-0.0006538, val_loss-0.0006957
2024-12-19 17:26:49 - INFO - epoch-443, train_loss-0.0006534, val_loss-0.0006955
2024-12-19 17:27:12 - INFO - epoch-444, train_loss-0.0006538, val_loss-0.0006947
2024-12-19 17:27:36 - INFO - epoch-445, train_loss-0.0006535, val_loss-0.0006955
2024-12-19 17:28:00 - INFO - epoch-446, train_loss-0.0006533, val_loss-0.0006954
2024-12-19 17:28:24 - INFO - epoch-447, train_loss-0.0006537, val_loss-0.0006968
2024-12-19 17:28:47 - INFO - epoch-448, train_loss-0.0006534, val_loss-0.0006963
2024-12-19 17:29:10 - INFO - epoch-449, train_loss-0.0006534, val_loss-0.0006948
2024-12-19 17:29:34 - INFO - epoch-450, train_loss-0.0006533, val_loss-0.0006962
2024-12-19 17:29:57 - INFO - epoch-451, train_loss-0.0006536, val_loss-0.0006947
2024-12-19 17:30:20 - INFO - epoch-452, train_loss-0.0006533, val_loss-0.0006952
2024-12-19 17:30:44 - INFO - epoch-453, train_loss-0.0006535, val_loss-0.0006948
2024-12-19 17:31:07 - INFO - epoch-454, train_loss-0.0006534, val_loss-0.0006951
2024-12-19 17:31:31 - INFO - epoch-455, train_loss-0.0006535, val_loss-0.0006962
2024-12-19 17:31:54 - INFO - epoch-456, train_loss-0.0006536, val_loss-0.0006966
2024-12-19 17:32:17 - INFO - epoch-457, train_loss-0.0006531, val_loss-0.0006946
2024-12-19 17:32:41 - INFO - epoch-458, train_loss-0.0006534, val_loss-0.0006947
2024-12-19 17:33:04 - INFO - epoch-459, train_loss-0.0006533, val_loss-0.0006951
2024-12-19 17:33:27 - INFO - epoch-460, train_loss-0.0006534, val_loss-0.0006968
2024-12-19 17:33:50 - INFO - epoch-461, train_loss-0.0006535, val_loss-0.0006962
2024-12-19 17:34:13 - INFO - epoch-462, train_loss-0.0006531, val_loss-0.0006958
2024-12-19 17:34:36 - INFO - epoch-463, train_loss-0.0006532, val_loss-0.0006959
2024-12-19 17:34:59 - INFO - epoch-464, train_loss-0.0006532, val_loss-0.0006959
2024-12-19 17:35:22 - INFO - epoch-465, train_loss-0.0006532, val_loss-0.0006957
2024-12-19 17:35:46 - INFO - epoch-466, train_loss-0.0006533, val_loss-0.0006955
2024-12-19 17:36:09 - INFO - epoch-467, train_loss-0.0006533, val_loss-0.0006965
2024-12-19 17:36:32 - INFO - epoch-468, train_loss-0.0006530, val_loss-0.0006959
2024-12-19 17:36:56 - INFO - epoch-469, train_loss-0.0006531, val_loss-0.0006954
2024-12-19 17:37:20 - INFO - epoch-470, train_loss-0.0006533, val_loss-0.0006950
2024-12-19 17:37:43 - INFO - epoch-471, train_loss-0.0006531, val_loss-0.0006970
2024-12-19 17:38:06 - INFO - epoch-472, train_loss-0.0006528, val_loss-0.0006948
2024-12-19 17:38:29 - INFO - epoch-473, train_loss-0.0006532, val_loss-0.0006954
2024-12-19 17:38:52 - INFO - epoch-474, train_loss-0.0006530, val_loss-0.0006944
2024-12-19 17:39:17 - INFO - epoch-475, train_loss-0.0006525, val_loss-0.0006956
2024-12-19 17:39:40 - INFO - epoch-476, train_loss-0.0006532, val_loss-0.0006943
2024-12-19 17:40:03 - INFO - epoch-477, train_loss-0.0006529, val_loss-0.0006962
2024-12-19 17:40:26 - INFO - epoch-478, train_loss-0.0006526, val_loss-0.0006952
2024-12-19 17:40:49 - INFO - epoch-479, train_loss-0.0006525, val_loss-0.0006951
2024-12-19 17:41:12 - INFO - epoch-480, train_loss-0.0006533, val_loss-0.0006967
2024-12-19 17:41:36 - INFO - epoch-481, train_loss-0.0006530, val_loss-0.0006955
2024-12-19 17:41:59 - INFO - epoch-482, train_loss-0.0006529, val_loss-0.0006947
2024-12-19 17:42:22 - INFO - epoch-483, train_loss-0.0006529, val_loss-0.0006951
2024-12-19 17:42:45 - INFO - epoch-484, train_loss-0.0006532, val_loss-0.0006948
2024-12-19 17:43:08 - INFO - epoch-485, train_loss-0.0006530, val_loss-0.0006972
2024-12-19 17:43:32 - INFO - epoch-486, train_loss-0.0006527, val_loss-0.0006967
2024-12-19 17:43:56 - INFO - epoch-487, train_loss-0.0006528, val_loss-0.0006945
2024-12-19 17:44:19 - INFO - epoch-488, train_loss-0.0006525, val_loss-0.0006962
2024-12-19 17:44:42 - INFO - epoch-489, train_loss-0.0006525, val_loss-0.0006954
2024-12-19 17:45:06 - INFO - epoch-490, train_loss-0.0006527, val_loss-0.0006932
2024-12-19 17:45:29 - INFO - epoch-491, train_loss-0.0006527, val_loss-0.0006944
2024-12-19 17:45:52 - INFO - epoch-492, train_loss-0.0006527, val_loss-0.0006927
2024-12-19 17:46:16 - INFO - epoch-493, train_loss-0.0006527, val_loss-0.0006964
2024-12-19 17:46:41 - INFO - epoch-494, train_loss-0.0006526, val_loss-0.0006928
2024-12-19 17:47:04 - INFO - epoch-495, train_loss-0.0006527, val_loss-0.0006940
2024-12-19 17:47:27 - INFO - epoch-496, train_loss-0.0006526, val_loss-0.0006989
2024-12-19 17:47:50 - INFO - epoch-497, train_loss-0.0006527, val_loss-0.0006923
2024-12-19 17:48:13 - INFO - epoch-498, train_loss-0.0006524, val_loss-0.0006926
2024-12-19 17:48:36 - INFO - epoch-499, train_loss-0.0006529, val_loss-0.0006997
2024-12-19 17:49:01 - INFO - epoch-500, train_loss-0.0006527, val_loss-0.0007018
2024-12-19 17:49:24 - INFO - epoch-501, train_loss-0.0006521, val_loss-0.0006930
2024-12-19 17:49:47 - INFO - epoch-502, train_loss-0.0006525, val_loss-0.0006924
2024-12-19 17:50:10 - INFO - epoch-503, train_loss-0.0006523, val_loss-0.0007163
2024-12-19 17:50:34 - INFO - epoch-504, train_loss-0.0006522, val_loss-0.0006924
2024-12-19 17:50:57 - INFO - epoch-505, train_loss-0.0006521, val_loss-0.0006926
2024-12-19 17:51:20 - INFO - epoch-506, train_loss-0.0006519, val_loss-0.0006972
2024-12-19 17:51:43 - INFO - epoch-507, train_loss-0.0006520, val_loss-0.0006946
2024-12-19 17:52:07 - INFO - epoch-508, train_loss-0.0006516, val_loss-0.0006969
2024-12-19 17:54:53 - INFO - epoch-509, train_loss-0.0006520, val_loss-0.0006927
2024-12-19 17:57:36 - INFO - epoch-510, train_loss-0.0006521, val_loss-0.0007014
2024-12-19 17:57:59 - INFO - epoch-511, train_loss-0.0006520, val_loss-0.0006940
2024-12-19 17:58:22 - INFO - epoch-512, train_loss-0.0006521, val_loss-0.0006929
2024-12-19 17:58:46 - INFO - epoch-513, train_loss-0.0006515, val_loss-0.0006949
2024-12-19 17:59:09 - INFO - epoch-514, train_loss-0.0006518, val_loss-0.0006949
2024-12-19 17:59:32 - INFO - epoch-515, train_loss-0.0006518, val_loss-0.0007061
2024-12-19 17:59:55 - INFO - epoch-516, train_loss-0.0006515, val_loss-0.0006932
2024-12-19 18:00:18 - INFO - epoch-517, train_loss-0.0006517, val_loss-0.0006989
2024-12-19 18:00:41 - INFO - epoch-518, train_loss-0.0006512, val_loss-0.0006946
2024-12-19 18:01:05 - INFO - epoch-519, train_loss-0.0006514, val_loss-0.0007273
2024-12-19 18:01:28 - INFO - epoch-520, train_loss-0.0006512, val_loss-0.0006940
2024-12-19 18:01:51 - INFO - epoch-521, train_loss-0.0006512, val_loss-0.0006948
2024-12-19 18:02:14 - INFO - epoch-522, train_loss-0.0006513, val_loss-0.0006927
2024-12-19 18:02:37 - INFO - epoch-523, train_loss-0.0006509, val_loss-0.0007003
2024-12-19 18:03:00 - INFO - epoch-524, train_loss-0.0006511, val_loss-0.0007141
2024-12-19 18:03:23 - INFO - epoch-525, train_loss-0.0006507, val_loss-0.0007163
2024-12-19 18:03:46 - INFO - epoch-526, train_loss-0.0006506, val_loss-0.0007393
2024-12-19 18:04:10 - INFO - epoch-527, train_loss-0.0006509, val_loss-0.0007143
2024-12-19 18:04:33 - INFO - epoch-528, train_loss-0.0006505, val_loss-0.0006958
2024-12-19 18:04:56 - INFO - epoch-529, train_loss-0.0006499, val_loss-0.0007129
2024-12-19 18:05:19 - INFO - epoch-530, train_loss-0.0006512, val_loss-0.0006933
2024-12-19 18:05:42 - INFO - epoch-531, train_loss-0.0006506, val_loss-0.0006937
2024-12-19 18:06:05 - INFO - epoch-532, train_loss-0.0006503, val_loss-0.0006927
2024-12-19 18:06:29 - INFO - epoch-533, train_loss-0.0006503, val_loss-0.0007125
2024-12-19 18:06:53 - INFO - epoch-534, train_loss-0.0006506, val_loss-0.0007040
2024-12-19 18:07:16 - INFO - epoch-535, train_loss-0.0006501, val_loss-0.0006957
2024-12-19 18:07:39 - INFO - epoch-536, train_loss-0.0006500, val_loss-0.0006944
2024-12-19 18:08:02 - INFO - epoch-537, train_loss-0.0006495, val_loss-0.0007163
2024-12-19 18:08:25 - INFO - epoch-538, train_loss-0.0006494, val_loss-0.0007856
2024-12-19 18:08:48 - INFO - epoch-539, train_loss-0.0006498, val_loss-0.0007453
2024-12-19 18:09:12 - INFO - epoch-540, train_loss-0.0006491, val_loss-0.0007530
2024-12-19 18:09:35 - INFO - epoch-541, train_loss-0.0006492, val_loss-0.0007734
2024-12-19 18:09:58 - INFO - epoch-542, train_loss-0.0006490, val_loss-0.0007694
2024-12-19 18:10:21 - INFO - epoch-543, train_loss-0.0006488, val_loss-0.0007423
2024-12-19 18:10:45 - INFO - epoch-544, train_loss-0.0006485, val_loss-0.0007531
2024-12-19 18:11:09 - INFO - epoch-545, train_loss-0.0006493, val_loss-0.0007985
2024-12-19 18:11:32 - INFO - epoch-546, train_loss-0.0006490, val_loss-0.0007344
2024-12-19 18:11:56 - INFO - epoch-547, train_loss-0.0006486, val_loss-0.0007114
2024-12-19 18:12:19 - INFO - epoch-548, train_loss-0.0006479, val_loss-0.0008142
2024-12-19 18:12:44 - INFO - epoch-549, train_loss-0.0006482, val_loss-0.0008519
2024-12-19 18:13:08 - INFO - epoch-550, train_loss-0.0006487, val_loss-0.0007768
2024-12-19 18:13:31 - INFO - epoch-551, train_loss-0.0006486, val_loss-0.0008622
2024-12-19 18:13:55 - INFO - epoch-552, train_loss-0.0006483, val_loss-0.0007473
2024-12-19 18:14:18 - INFO - epoch-553, train_loss-0.0006482, val_loss-0.0009565
2024-12-19 18:14:42 - INFO - epoch-554, train_loss-0.0006482, val_loss-0.0008344
2024-12-19 18:15:05 - INFO - epoch-555, train_loss-0.0006480, val_loss-0.0006875
2024-12-19 18:15:28 - INFO - epoch-556, train_loss-0.0006482, val_loss-0.0006858
2024-12-19 18:15:51 - INFO - epoch-557, train_loss-0.0006483, val_loss-0.0006983
2024-12-19 18:16:15 - INFO - epoch-558, train_loss-0.0006488, val_loss-0.0007186
2024-12-19 18:16:38 - INFO - epoch-559, train_loss-0.0006484, val_loss-0.0007099
2024-12-19 18:17:01 - INFO - epoch-560, train_loss-0.0006478, val_loss-0.0007330
2024-12-19 18:17:24 - INFO - epoch-561, train_loss-0.0006476, val_loss-0.0007307
2024-12-19 18:17:47 - INFO - epoch-562, train_loss-0.0006479, val_loss-0.0006981
2024-12-19 18:18:11 - INFO - epoch-563, train_loss-0.0006480, val_loss-0.0006858
2024-12-19 18:18:34 - INFO - epoch-564, train_loss-0.0006476, val_loss-0.0007379
2024-12-19 18:18:57 - INFO - epoch-565, train_loss-0.0006480, val_loss-0.0006844
2024-12-19 18:19:21 - INFO - epoch-566, train_loss-0.0006475, val_loss-0.0006935
2024-12-19 18:19:45 - INFO - epoch-567, train_loss-0.0006474, val_loss-0.0006862
2024-12-19 18:20:08 - INFO - epoch-568, train_loss-0.0006473, val_loss-0.0007017
2024-12-19 18:20:32 - INFO - epoch-569, train_loss-0.0006476, val_loss-0.0007057
2024-12-19 18:20:56 - INFO - epoch-570, train_loss-0.0006472, val_loss-0.0006854
2024-12-19 18:21:19 - INFO - epoch-571, train_loss-0.0006473, val_loss-0.0007093
2024-12-19 18:21:44 - INFO - epoch-572, train_loss-0.0006474, val_loss-0.0007059
2024-12-19 18:22:07 - INFO - epoch-573, train_loss-0.0006473, val_loss-0.0007121
2024-12-19 18:22:30 - INFO - epoch-574, train_loss-0.0006475, val_loss-0.0006934
2024-12-19 18:22:53 - INFO - epoch-575, train_loss-0.0006476, val_loss-0.0008110
2024-12-19 18:23:16 - INFO - epoch-576, train_loss-0.0006468, val_loss-0.0007846
2024-12-19 18:23:40 - INFO - epoch-577, train_loss-0.0006474, val_loss-0.0007978
2024-12-19 18:24:03 - INFO - epoch-578, train_loss-0.0006474, val_loss-0.0008056
2024-12-19 18:24:26 - INFO - epoch-579, train_loss-0.0006470, val_loss-0.0008074
2024-12-19 18:24:49 - INFO - epoch-580, train_loss-0.0006470, val_loss-0.0007097
2024-12-19 18:25:12 - INFO - epoch-581, train_loss-0.0006469, val_loss-0.0006895
2024-12-19 18:25:35 - INFO - epoch-582, train_loss-0.0006469, val_loss-0.0008574
2024-12-19 18:25:58 - INFO - epoch-583, train_loss-0.0006465, val_loss-0.0008062
2024-12-19 18:26:22 - INFO - epoch-584, train_loss-0.0006461, val_loss-0.0009010
2024-12-19 18:26:46 - INFO - epoch-585, train_loss-0.0006462, val_loss-0.0009686
2024-12-19 18:27:09 - INFO - epoch-586, train_loss-0.0006458, val_loss-0.0010822
2024-12-19 18:27:32 - INFO - epoch-587, train_loss-0.0006460, val_loss-0.0008285
2024-12-19 18:27:56 - INFO - epoch-588, train_loss-0.0006459, val_loss-0.0008869
2024-12-19 18:28:20 - INFO - epoch-589, train_loss-0.0006456, val_loss-0.0008188
2024-12-19 18:28:43 - INFO - epoch-590, train_loss-0.0006463, val_loss-0.0007983
