2025-02-22 11:15:34 - INFO - train data: 13259
2025-02-22 11:15:34 - INFO - train unqiue data: 13259
2025-02-22 11:15:34 - INFO - valid data: 1474
2025-02-22 11:15:34 - INFO - valid unqiue data: 1474
2025-02-22 11:20:22 - INFO - epoch-0, train_mse_loss-0.0005605, train_kl_loss-6321948373676055552.0000000, val_mse_loss-0.0005795, val_kl_loss-585113663027751.8750000
2025-02-23 15:46:34 - INFO - epoch-401, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 15:50:49 - INFO - epoch-402, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 15:55:03 - INFO - epoch-403, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 15:59:18 - INFO - epoch-404, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 16:03:33 - INFO - epoch-405, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 16:07:48 - INFO - epoch-406, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 16:12:01 - INFO - epoch-407, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 16:16:16 - INFO - epoch-408, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 16:20:31 - INFO - epoch-409, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 16:24:47 - INFO - epoch-410, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 16:29:01 - INFO - epoch-411, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 16:33:17 - INFO - epoch-412, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 16:37:34 - INFO - epoch-413, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 16:41:49 - INFO - epoch-414, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 16:46:06 - INFO - epoch-415, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 16:50:21 - INFO - epoch-416, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 16:54:37 - INFO - epoch-417, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 16:58:51 - INFO - epoch-418, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 17:03:05 - INFO - epoch-419, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 17:07:20 - INFO - epoch-420, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 17:11:35 - INFO - epoch-421, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 17:15:50 - INFO - epoch-422, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 17:20:05 - INFO - epoch-423, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 17:24:20 - INFO - epoch-424, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 17:28:35 - INFO - epoch-425, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 17:32:50 - INFO - epoch-426, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 17:37:06 - INFO - epoch-427, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 17:41:22 - INFO - epoch-428, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 17:45:38 - INFO - epoch-429, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 17:49:55 - INFO - epoch-430, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 17:54:13 - INFO - epoch-431, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 17:58:28 - INFO - epoch-432, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 18:02:43 - INFO - epoch-433, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 18:06:57 - INFO - epoch-434, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 18:11:11 - INFO - epoch-435, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 18:15:26 - INFO - epoch-436, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 18:19:41 - INFO - epoch-437, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 18:23:57 - INFO - epoch-438, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 18:28:11 - INFO - epoch-439, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 18:32:26 - INFO - epoch-440, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 18:36:41 - INFO - epoch-441, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 18:40:56 - INFO - epoch-442, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 18:45:12 - INFO - epoch-443, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 18:49:27 - INFO - epoch-444, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 18:53:41 - INFO - epoch-445, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 18:57:59 - INFO - epoch-446, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 19:02:25 - INFO - epoch-447, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 19:06:42 - INFO - epoch-448, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 19:10:57 - INFO - epoch-449, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 19:15:13 - INFO - epoch-450, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 19:19:27 - INFO - epoch-451, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 19:23:41 - INFO - epoch-452, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 19:27:55 - INFO - epoch-453, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 19:32:09 - INFO - epoch-454, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 19:36:28 - INFO - epoch-455, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 19:40:41 - INFO - epoch-456, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 19:44:55 - INFO - epoch-457, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 19:49:09 - INFO - epoch-458, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 19:53:24 - INFO - epoch-459, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 19:57:38 - INFO - epoch-460, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 20:01:53 - INFO - epoch-461, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 20:06:08 - INFO - epoch-462, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 20:10:25 - INFO - epoch-463, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 20:14:40 - INFO - epoch-464, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 20:18:54 - INFO - epoch-465, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 20:23:09 - INFO - epoch-466, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 20:27:24 - INFO - epoch-467, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 20:31:39 - INFO - epoch-468, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 20:35:53 - INFO - epoch-469, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 20:40:08 - INFO - epoch-470, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 20:44:21 - INFO - epoch-471, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 20:48:35 - INFO - epoch-472, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 20:52:51 - INFO - epoch-473, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 20:57:06 - INFO - epoch-474, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 21:01:23 - INFO - epoch-475, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 21:05:39 - INFO - epoch-476, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 21:09:52 - INFO - epoch-477, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 21:14:06 - INFO - epoch-478, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 21:18:22 - INFO - epoch-479, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 21:22:36 - INFO - epoch-480, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 21:26:50 - INFO - epoch-481, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 21:31:04 - INFO - epoch-482, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 21:35:18 - INFO - epoch-483, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 21:39:32 - INFO - epoch-484, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 21:43:46 - INFO - epoch-485, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 21:48:00 - INFO - epoch-486, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 21:52:14 - INFO - epoch-487, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 21:56:28 - INFO - epoch-488, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 22:00:42 - INFO - epoch-489, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 22:04:55 - INFO - epoch-490, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 22:09:08 - INFO - epoch-491, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 22:13:21 - INFO - epoch-492, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 22:17:35 - INFO - epoch-493, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 22:21:49 - INFO - epoch-494, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 22:26:05 - INFO - epoch-495, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 22:30:19 - INFO - epoch-496, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 22:34:33 - INFO - epoch-497, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 22:38:47 - INFO - epoch-498, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
2025-02-23 22:43:00 - INFO - epoch-499, train_mse_loss-nan, train_kl_loss-nan, val_mse_loss-nan, val_kl_loss-nan
