2024-12-19 12:05:45 - INFO - /mnt/cephfs/projects/2023110101_Ligand_fitting_to_EM_maps/My_Code/CryoLigate_Github/CryoLigate/GIGN/GIGN_EM/For_Elisei_Nov_2024/CryoLigate_GIGN_Unet/train_example.py
2024-12-19 12:05:45 - INFO - train data: 6809
2024-12-19 12:05:45 - INFO - valid data: 757
2024-12-19 12:10:23 - INFO - Initial_train_loss-0.0054584  Initial_val_loss-0.0054647
2024-12-19 12:12:56 - INFO - epoch-0, train_loss-0.1032943, val_loss-0.0036694
2024-12-19 14:14:13 - INFO - epoch-293, train_loss-0.0006531, val_loss-0.0006961
2024-12-19 14:14:35 - INFO - epoch-294, train_loss-0.0006534, val_loss-0.0006999
2024-12-19 14:14:57 - INFO - epoch-295, train_loss-0.0006531, val_loss-0.0006992
2024-12-19 14:15:19 - INFO - epoch-296, train_loss-0.0006532, val_loss-0.0006991
2024-12-19 14:15:41 - INFO - epoch-297, train_loss-0.0006529, val_loss-0.0007005
2024-12-19 14:16:03 - INFO - epoch-298, train_loss-0.0006530, val_loss-0.0006995
2024-12-19 14:16:26 - INFO - epoch-299, train_loss-0.0006528, val_loss-0.0006985
2024-12-19 14:16:48 - INFO - epoch-300, train_loss-0.0006529, val_loss-0.0006997
2024-12-19 14:17:10 - INFO - epoch-301, train_loss-0.0006527, val_loss-0.0006989
2024-12-19 14:17:32 - INFO - epoch-302, train_loss-0.0006525, val_loss-0.0006989
2024-12-19 14:17:54 - INFO - epoch-303, train_loss-0.0006527, val_loss-0.0007020
2024-12-19 14:18:16 - INFO - epoch-304, train_loss-0.0006529, val_loss-0.0006991
2024-12-19 14:18:38 - INFO - epoch-305, train_loss-0.0006527, val_loss-0.0006985
2024-12-19 14:19:00 - INFO - epoch-306, train_loss-0.0006524, val_loss-0.0006980
2024-12-19 14:19:22 - INFO - epoch-307, train_loss-0.0006526, val_loss-0.0006986
2024-12-19 14:19:45 - INFO - epoch-308, train_loss-0.0006529, val_loss-0.0006968
2024-12-19 14:20:08 - INFO - epoch-309, train_loss-0.0006526, val_loss-0.0006980
2024-12-19 14:20:31 - INFO - epoch-310, train_loss-0.0006524, val_loss-0.0007058
2024-12-19 14:20:54 - INFO - epoch-311, train_loss-0.0006529, val_loss-0.0007050
2024-12-19 14:21:17 - INFO - epoch-312, train_loss-0.0006524, val_loss-0.0007013
2024-12-19 14:21:39 - INFO - epoch-313, train_loss-0.0006529, val_loss-0.0007018
2024-12-19 14:22:01 - INFO - epoch-314, train_loss-0.0006524, val_loss-0.0007008
2024-12-19 14:22:23 - INFO - epoch-315, train_loss-0.0006525, val_loss-0.0007004
2024-12-19 14:22:46 - INFO - epoch-316, train_loss-0.0006523, val_loss-0.0007156
2024-12-19 14:23:08 - INFO - epoch-317, train_loss-0.0006526, val_loss-0.0007040
2024-12-19 14:23:30 - INFO - epoch-318, train_loss-0.0006524, val_loss-0.0007024
2024-12-19 14:23:52 - INFO - epoch-319, train_loss-0.0006527, val_loss-0.0007002
2024-12-19 14:24:14 - INFO - epoch-320, train_loss-0.0006523, val_loss-0.0007232
2024-12-19 14:24:37 - INFO - epoch-321, train_loss-0.0006524, val_loss-0.0007155
2024-12-19 14:24:58 - INFO - epoch-322, train_loss-0.0006524, val_loss-0.0007166
2024-12-19 14:25:21 - INFO - epoch-323, train_loss-0.0006521, val_loss-0.0007050
2024-12-19 14:25:44 - INFO - epoch-324, train_loss-0.0006524, val_loss-0.0007117
2024-12-19 14:26:06 - INFO - epoch-325, train_loss-0.0006522, val_loss-0.0007251
2024-12-19 14:26:28 - INFO - epoch-326, train_loss-0.0006516, val_loss-0.0007130
2024-12-19 14:26:50 - INFO - epoch-327, train_loss-0.0006518, val_loss-0.0007070
2024-12-19 14:27:12 - INFO - epoch-328, train_loss-0.0006519, val_loss-0.0007176
2024-12-19 14:27:34 - INFO - epoch-329, train_loss-0.0006518, val_loss-0.0007232
2024-12-19 14:27:56 - INFO - epoch-330, train_loss-0.0006524, val_loss-0.0007259
2024-12-19 14:28:19 - INFO - epoch-331, train_loss-0.0006519, val_loss-0.0007228
2024-12-19 14:28:42 - INFO - epoch-332, train_loss-0.0006518, val_loss-0.0007768
2024-12-19 14:29:04 - INFO - epoch-333, train_loss-0.0006522, val_loss-0.0007273
2024-12-19 14:29:26 - INFO - epoch-334, train_loss-0.0006519, val_loss-0.0007310
2024-12-19 14:29:48 - INFO - epoch-335, train_loss-0.0006519, val_loss-0.0007228
2024-12-19 14:30:10 - INFO - epoch-336, train_loss-0.0006520, val_loss-0.0007688
2024-12-19 14:30:32 - INFO - epoch-337, train_loss-0.0006519, val_loss-0.0007877
2024-12-19 14:30:54 - INFO - epoch-338, train_loss-0.0006514, val_loss-0.0007453
2024-12-19 14:31:17 - INFO - epoch-339, train_loss-0.0006515, val_loss-0.0007341
2024-12-19 14:31:39 - INFO - epoch-340, train_loss-0.0006516, val_loss-0.0007283
2024-12-19 14:32:01 - INFO - epoch-341, train_loss-0.0006520, val_loss-0.0007142
2024-12-19 14:32:23 - INFO - epoch-342, train_loss-0.0006517, val_loss-0.0007191
2024-12-19 14:32:45 - INFO - epoch-343, train_loss-0.0006519, val_loss-0.0007153
2024-12-19 14:33:07 - INFO - epoch-344, train_loss-0.0006518, val_loss-0.0007527
2024-12-19 14:33:29 - INFO - epoch-345, train_loss-0.0006518, val_loss-0.0007495
2024-12-19 14:33:51 - INFO - epoch-346, train_loss-0.0006518, val_loss-0.0007481
2024-12-19 14:34:13 - INFO - epoch-347, train_loss-0.0006518, val_loss-0.0007308
2024-12-19 14:34:35 - INFO - epoch-348, train_loss-0.0006519, val_loss-0.0007889
2024-12-19 14:34:57 - INFO - epoch-349, train_loss-0.0006514, val_loss-0.0007574
2024-12-19 14:35:19 - INFO - epoch-350, train_loss-0.0006515, val_loss-0.0007568
2024-12-19 14:35:41 - INFO - epoch-351, train_loss-0.0006515, val_loss-0.0007857
2024-12-19 14:36:03 - INFO - epoch-352, train_loss-0.0006515, val_loss-0.0007741
2024-12-19 14:36:26 - INFO - epoch-353, train_loss-0.0006512, val_loss-0.0007490
2024-12-19 14:36:48 - INFO - epoch-354, train_loss-0.0006511, val_loss-0.0007327
2024-12-19 14:37:10 - INFO - epoch-355, train_loss-0.0006517, val_loss-0.0007926
2024-12-19 14:37:32 - INFO - epoch-356, train_loss-0.0006518, val_loss-0.0007404
2024-12-19 14:37:54 - INFO - epoch-357, train_loss-0.0006510, val_loss-0.0007268
2024-12-19 14:38:16 - INFO - epoch-358, train_loss-0.0006511, val_loss-0.0007426
2024-12-19 14:38:38 - INFO - epoch-359, train_loss-0.0006513, val_loss-0.0007472
2024-12-19 14:39:01 - INFO - epoch-360, train_loss-0.0006510, val_loss-0.0007612
2024-12-19 14:39:23 - INFO - epoch-361, train_loss-0.0006516, val_loss-0.0007367
2024-12-19 14:39:45 - INFO - epoch-362, train_loss-0.0006515, val_loss-0.0007284
2024-12-19 14:40:07 - INFO - epoch-363, train_loss-0.0006513, val_loss-0.0007511
2024-12-19 14:40:29 - INFO - epoch-364, train_loss-0.0006513, val_loss-0.0007638
2024-12-19 14:40:51 - INFO - epoch-365, train_loss-0.0006515, val_loss-0.0007675
2024-12-19 14:41:13 - INFO - epoch-366, train_loss-0.0006510, val_loss-0.0007686
2024-12-19 14:41:35 - INFO - epoch-367, train_loss-0.0006513, val_loss-0.0007344
2024-12-19 14:41:58 - INFO - epoch-368, train_loss-0.0006512, val_loss-0.0007611
2024-12-19 14:42:21 - INFO - epoch-369, train_loss-0.0006509, val_loss-0.0008159
2024-12-19 14:42:43 - INFO - epoch-370, train_loss-0.0006511, val_loss-0.0008175
2024-12-19 14:43:05 - INFO - epoch-371, train_loss-0.0006511, val_loss-0.0008155
2024-12-19 14:43:27 - INFO - epoch-372, train_loss-0.0006509, val_loss-0.0008297
2024-12-19 14:43:49 - INFO - epoch-373, train_loss-0.0006507, val_loss-0.0007852
2024-12-19 14:44:11 - INFO - epoch-374, train_loss-0.0006507, val_loss-0.0008757
2024-12-19 14:44:33 - INFO - epoch-375, train_loss-0.0006513, val_loss-0.0008853
2024-12-19 14:44:56 - INFO - epoch-376, train_loss-0.0006509, val_loss-0.0008301
2024-12-19 14:45:18 - INFO - epoch-377, train_loss-0.0006509, val_loss-0.0007944
2024-12-19 14:45:40 - INFO - epoch-378, train_loss-0.0006509, val_loss-0.0008196
2024-12-19 14:46:02 - INFO - epoch-379, train_loss-0.0006506, val_loss-0.0007991
2024-12-19 14:46:25 - INFO - epoch-380, train_loss-0.0006506, val_loss-0.0008187
2024-12-19 14:46:47 - INFO - epoch-381, train_loss-0.0006502, val_loss-0.0008888
2024-12-19 14:47:09 - INFO - epoch-382, train_loss-0.0006509, val_loss-0.0007829
2024-12-19 14:47:31 - INFO - epoch-383, train_loss-0.0006507, val_loss-0.0008467
2024-12-19 14:47:53 - INFO - epoch-384, train_loss-0.0006508, val_loss-0.0008120
2024-12-19 14:48:15 - INFO - epoch-385, train_loss-0.0006505, val_loss-0.0009296
2024-12-19 14:48:37 - INFO - epoch-386, train_loss-0.0006505, val_loss-0.0008207
2024-12-19 14:49:00 - INFO - epoch-387, train_loss-0.0006505, val_loss-0.0008603
2024-12-19 14:49:23 - INFO - epoch-388, train_loss-0.0006506, val_loss-0.0008414
2024-12-19 14:49:46 - INFO - epoch-389, train_loss-0.0006506, val_loss-0.0008621
2024-12-19 14:50:08 - INFO - epoch-390, train_loss-0.0006504, val_loss-0.0008357
2024-12-19 14:50:30 - INFO - epoch-391, train_loss-0.0006507, val_loss-0.0008717
2024-12-19 14:50:52 - INFO - epoch-392, train_loss-0.0006506, val_loss-0.0008339
2024-12-19 14:51:14 - INFO - epoch-393, train_loss-0.0006502, val_loss-0.0009108
2024-12-19 14:51:36 - INFO - epoch-394, train_loss-0.0006502, val_loss-0.0010567
2024-12-19 14:51:58 - INFO - epoch-395, train_loss-0.0006506, val_loss-0.0010457
2024-12-19 14:52:20 - INFO - epoch-396, train_loss-0.0006503, val_loss-0.0010000
2024-12-19 14:52:42 - INFO - epoch-397, train_loss-0.0006501, val_loss-0.0012654
2024-12-19 14:53:04 - INFO - epoch-398, train_loss-0.0006506, val_loss-0.0011851
2024-12-19 14:53:26 - INFO - epoch-399, train_loss-0.0006508, val_loss-0.0008879
2024-12-19 14:53:48 - INFO - epoch-400, train_loss-0.0006505, val_loss-0.0009279
2024-12-19 14:54:10 - INFO - epoch-401, train_loss-0.0006507, val_loss-0.0009036
2024-12-19 14:54:32 - INFO - epoch-402, train_loss-0.0006503, val_loss-0.0009886
2024-12-19 14:54:54 - INFO - epoch-403, train_loss-0.0006502, val_loss-0.0011845
2024-12-19 14:55:17 - INFO - epoch-404, train_loss-0.0006502, val_loss-0.0013847
2024-12-19 14:55:39 - INFO - epoch-405, train_loss-0.0006500, val_loss-0.0013688
2024-12-19 14:56:01 - INFO - epoch-406, train_loss-0.0006504, val_loss-0.0012474
2024-12-19 14:56:23 - INFO - epoch-407, train_loss-0.0006503, val_loss-0.0014130
2024-12-19 14:56:45 - INFO - epoch-408, train_loss-0.0006502, val_loss-0.0012276
2024-12-19 14:57:07 - INFO - epoch-409, train_loss-0.0006507, val_loss-0.0009917
2024-12-19 14:57:30 - INFO - epoch-410, train_loss-0.0006506, val_loss-0.0009778
2024-12-19 14:57:52 - INFO - epoch-411, train_loss-0.0006503, val_loss-0.0012557
2024-12-19 14:58:14 - INFO - epoch-412, train_loss-0.0006499, val_loss-0.0010804
2024-12-19 14:58:36 - INFO - epoch-413, train_loss-0.0006500, val_loss-0.0011650
2024-12-19 14:58:58 - INFO - epoch-414, train_loss-0.0006498, val_loss-0.0009062
2024-12-19 14:59:20 - INFO - epoch-415, train_loss-0.0006495, val_loss-0.0009388
2024-12-19 14:59:42 - INFO - epoch-416, train_loss-0.0006499, val_loss-0.0012353
2024-12-19 15:00:05 - INFO - epoch-417, train_loss-0.0006498, val_loss-0.0010236
2024-12-19 15:00:27 - INFO - epoch-418, train_loss-0.0006496, val_loss-0.0010742
2024-12-19 15:00:49 - INFO - epoch-419, train_loss-0.0006497, val_loss-0.0013230
2024-12-19 15:01:11 - INFO - epoch-420, train_loss-0.0006493, val_loss-0.0014821
2024-12-19 15:01:33 - INFO - epoch-421, train_loss-0.0006499, val_loss-0.0015923
2024-12-19 15:01:56 - INFO - epoch-422, train_loss-0.0006495, val_loss-0.0012265
2024-12-19 15:02:18 - INFO - epoch-423, train_loss-0.0006497, val_loss-0.0010934
2024-12-19 15:02:40 - INFO - epoch-424, train_loss-0.0006500, val_loss-0.0016616
2024-12-19 15:03:02 - INFO - epoch-425, train_loss-0.0006497, val_loss-0.0010962
2024-12-19 15:03:23 - INFO - epoch-426, train_loss-0.0006495, val_loss-0.0008952
2024-12-19 15:03:45 - INFO - epoch-427, train_loss-0.0006495, val_loss-0.0012702
2024-12-19 15:04:07 - INFO - epoch-428, train_loss-0.0006494, val_loss-0.0012355
2024-12-19 15:04:29 - INFO - epoch-429, train_loss-0.0006496, val_loss-0.0012670
2024-12-19 15:04:51 - INFO - epoch-430, train_loss-0.0006492, val_loss-0.0017564
2024-12-19 15:08:42 - INFO - epoch-431, train_loss-0.0006497, val_loss-0.0017621
2024-12-19 15:10:01 - INFO - epoch-432, train_loss-0.0006492, val_loss-0.0015474
2024-12-19 15:10:23 - INFO - epoch-433, train_loss-0.0006493, val_loss-0.0015895
2024-12-19 15:10:45 - INFO - epoch-434, train_loss-0.0006492, val_loss-0.0013275
2024-12-19 15:11:08 - INFO - epoch-435, train_loss-0.0006492, val_loss-0.0019046
2024-12-19 15:11:30 - INFO - epoch-436, train_loss-0.0006495, val_loss-0.0020345
2024-12-19 15:11:53 - INFO - epoch-437, train_loss-0.0006497, val_loss-0.0011281
2024-12-19 15:12:15 - INFO - epoch-438, train_loss-0.0006493, val_loss-0.0015454
2024-12-19 15:12:37 - INFO - epoch-439, train_loss-0.0006496, val_loss-0.0014495
2024-12-19 15:13:00 - INFO - epoch-440, train_loss-0.0006493, val_loss-0.0012071
2024-12-19 15:13:22 - INFO - epoch-441, train_loss-0.0006494, val_loss-0.0014672
2024-12-19 15:13:44 - INFO - epoch-442, train_loss-0.0006494, val_loss-0.0011375
2024-12-19 15:14:06 - INFO - epoch-443, train_loss-0.0006490, val_loss-0.0011740
2024-12-19 15:14:28 - INFO - epoch-444, train_loss-0.0006490, val_loss-0.0016510
2024-12-19 15:14:51 - INFO - epoch-445, train_loss-0.0006487, val_loss-0.0016211
2024-12-19 15:15:13 - INFO - epoch-446, train_loss-0.0006491, val_loss-0.0013968
2024-12-19 15:15:36 - INFO - epoch-447, train_loss-0.0006490, val_loss-0.0017790
2024-12-19 15:15:58 - INFO - epoch-448, train_loss-0.0006490, val_loss-0.0020635
2024-12-19 15:16:20 - INFO - epoch-449, train_loss-0.0006488, val_loss-0.0025281
2024-12-19 15:16:42 - INFO - epoch-450, train_loss-0.0006491, val_loss-0.0015294
2024-12-19 15:17:04 - INFO - epoch-451, train_loss-0.0006494, val_loss-0.0015567
2024-12-19 15:17:26 - INFO - epoch-452, train_loss-0.0006489, val_loss-0.0015175
2024-12-19 15:17:48 - INFO - epoch-453, train_loss-0.0006490, val_loss-0.0022086
2024-12-19 15:18:10 - INFO - epoch-454, train_loss-0.0006490, val_loss-0.0014278
2024-12-19 15:18:32 - INFO - epoch-455, train_loss-0.0006484, val_loss-0.0019895
2024-12-19 15:18:54 - INFO - epoch-456, train_loss-0.0006494, val_loss-0.0015531
2024-12-19 15:19:16 - INFO - epoch-457, train_loss-0.0006489, val_loss-0.0022698
2024-12-19 15:19:38 - INFO - epoch-458, train_loss-0.0006492, val_loss-0.0017341
2024-12-19 15:20:00 - INFO - epoch-459, train_loss-0.0006485, val_loss-0.0018646
2024-12-19 15:20:22 - INFO - epoch-460, train_loss-0.0006485, val_loss-0.0019039
2024-12-19 15:20:44 - INFO - epoch-461, train_loss-0.0006487, val_loss-0.0023597
2024-12-19 15:21:06 - INFO - epoch-462, train_loss-0.0006488, val_loss-0.0015805
2024-12-19 15:21:28 - INFO - epoch-463, train_loss-0.0006489, val_loss-0.0019567
2024-12-19 15:21:50 - INFO - epoch-464, train_loss-0.0006488, val_loss-0.0023904
2024-12-19 15:22:12 - INFO - epoch-465, train_loss-0.0006487, val_loss-0.0017680
2024-12-19 15:22:34 - INFO - epoch-466, train_loss-0.0006488, val_loss-0.0017550
2024-12-19 15:22:57 - INFO - epoch-467, train_loss-0.0006482, val_loss-0.0028148
2024-12-19 15:23:19 - INFO - epoch-468, train_loss-0.0006493, val_loss-0.0023715
2024-12-19 15:23:41 - INFO - epoch-469, train_loss-0.0006487, val_loss-0.0033732
2024-12-19 15:24:04 - INFO - epoch-470, train_loss-0.0006484, val_loss-0.0028803
2024-12-19 15:24:26 - INFO - epoch-471, train_loss-0.0006488, val_loss-0.0024367
2024-12-19 15:24:48 - INFO - epoch-472, train_loss-0.0006486, val_loss-0.0030623
2024-12-19 15:25:10 - INFO - epoch-473, train_loss-0.0006484, val_loss-0.0050712
2024-12-19 15:25:32 - INFO - epoch-474, train_loss-0.0006489, val_loss-0.0033294
2024-12-19 15:25:54 - INFO - epoch-475, train_loss-0.0006480, val_loss-0.0028543
2024-12-19 15:26:16 - INFO - epoch-476, train_loss-0.0006480, val_loss-0.0044039
2024-12-19 15:26:38 - INFO - epoch-477, train_loss-0.0006482, val_loss-0.0042957
2024-12-19 15:27:00 - INFO - epoch-478, train_loss-0.0006480, val_loss-0.0043317
2024-12-19 15:27:23 - INFO - epoch-479, train_loss-0.0006483, val_loss-0.0052832
2024-12-19 15:27:46 - INFO - epoch-480, train_loss-0.0006480, val_loss-0.0042563
2024-12-19 15:28:08 - INFO - epoch-481, train_loss-0.0006487, val_loss-0.0046166
2024-12-19 15:28:30 - INFO - epoch-482, train_loss-0.0006482, val_loss-0.0034516
2024-12-19 15:28:52 - INFO - epoch-483, train_loss-0.0006476, val_loss-0.0032151
2024-12-19 15:29:13 - INFO - epoch-484, train_loss-0.0006481, val_loss-0.0045207
2024-12-19 15:29:36 - INFO - epoch-485, train_loss-0.0006483, val_loss-0.0045360
2024-12-19 15:29:58 - INFO - epoch-486, train_loss-0.0006481, val_loss-0.0041376
2024-12-19 15:30:20 - INFO - epoch-487, train_loss-0.0006480, val_loss-0.0041567
2024-12-19 15:30:42 - INFO - epoch-488, train_loss-0.0006484, val_loss-0.0033064
2024-12-19 15:31:04 - INFO - epoch-489, train_loss-0.0006482, val_loss-0.0027578
2024-12-19 15:31:27 - INFO - epoch-490, train_loss-0.0006485, val_loss-0.0034882
2024-12-19 15:31:49 - INFO - epoch-491, train_loss-0.0006476, val_loss-0.0030518
2024-12-19 15:32:11 - INFO - epoch-492, train_loss-0.0006482, val_loss-0.0041905
2024-12-19 15:32:33 - INFO - epoch-493, train_loss-0.0006483, val_loss-0.0027047
2024-12-19 15:32:55 - INFO - epoch-494, train_loss-0.0006480, val_loss-0.0038700
2024-12-19 15:33:17 - INFO - epoch-495, train_loss-0.0006479, val_loss-0.0049008
2024-12-19 15:33:39 - INFO - epoch-496, train_loss-0.0006479, val_loss-0.0038049
2024-12-19 15:34:02 - INFO - epoch-497, train_loss-0.0006477, val_loss-0.0038614
2024-12-19 15:34:24 - INFO - epoch-498, train_loss-0.0006482, val_loss-0.0039479
2024-12-19 15:34:46 - INFO - epoch-499, train_loss-0.0006483, val_loss-0.0042468
2024-12-19 15:35:08 - INFO - epoch-500, train_loss-0.0006476, val_loss-0.0052200
2024-12-19 15:35:30 - INFO - epoch-501, train_loss-0.0006480, val_loss-0.0027992
2024-12-19 15:35:52 - INFO - epoch-502, train_loss-0.0006479, val_loss-0.0051777
2024-12-19 15:36:13 - INFO - epoch-503, train_loss-0.0006476, val_loss-0.0056768
2024-12-19 15:36:35 - INFO - epoch-504, train_loss-0.0006479, val_loss-0.0042355
2024-12-19 15:36:57 - INFO - epoch-505, train_loss-0.0006478, val_loss-0.0050174
2024-12-19 15:37:19 - INFO - epoch-506, train_loss-0.0006475, val_loss-0.0109536
2024-12-19 15:37:41 - INFO - epoch-507, train_loss-0.0006481, val_loss-0.0042855
2024-12-19 15:38:03 - INFO - epoch-508, train_loss-0.0006478, val_loss-0.0102195
2024-12-19 15:38:25 - INFO - epoch-509, train_loss-0.0006476, val_loss-0.0073334
2024-12-19 15:38:47 - INFO - epoch-510, train_loss-0.0006474, val_loss-0.0058307
2024-12-19 15:39:09 - INFO - epoch-511, train_loss-0.0006476, val_loss-0.0084073
2024-12-19 15:39:31 - INFO - epoch-512, train_loss-0.0006478, val_loss-0.0065560
2024-12-19 15:39:53 - INFO - epoch-513, train_loss-0.0006475, val_loss-0.0092831
2024-12-19 15:40:15 - INFO - epoch-514, train_loss-0.0006476, val_loss-0.0098643
2024-12-19 15:40:37 - INFO - epoch-515, train_loss-0.0006477, val_loss-0.0058533
2024-12-19 15:41:00 - INFO - epoch-516, train_loss-0.0006474, val_loss-0.0099552
2024-12-19 15:41:21 - INFO - epoch-517, train_loss-0.0006473, val_loss-0.0095809
2024-12-19 15:41:43 - INFO - epoch-518, train_loss-0.0006471, val_loss-0.0084757
2024-12-19 15:42:06 - INFO - epoch-519, train_loss-0.0006477, val_loss-0.0067137
2024-12-19 15:42:27 - INFO - epoch-520, train_loss-0.0006475, val_loss-0.0045616
2024-12-19 15:42:50 - INFO - epoch-521, train_loss-0.0006465, val_loss-0.0069669
2024-12-19 15:43:12 - INFO - epoch-522, train_loss-0.0006475, val_loss-0.0153681
2024-12-19 15:43:34 - INFO - epoch-523, train_loss-0.0006470, val_loss-0.0131476
2024-12-19 15:43:56 - INFO - epoch-524, train_loss-0.0006466, val_loss-0.0118549
2024-12-19 15:44:18 - INFO - epoch-525, train_loss-0.0006470, val_loss-0.0070346
2024-12-19 15:44:41 - INFO - epoch-526, train_loss-0.0006471, val_loss-0.0265352
2024-12-19 15:45:02 - INFO - epoch-527, train_loss-0.0006478, val_loss-0.0089398
2024-12-19 15:45:25 - INFO - epoch-528, train_loss-0.0006467, val_loss-0.0148117
2024-12-19 15:45:46 - INFO - epoch-529, train_loss-0.0006466, val_loss-0.0152895
2024-12-19 15:46:08 - INFO - epoch-530, train_loss-0.0006461, val_loss-0.0114984
2024-12-19 15:46:30 - INFO - epoch-531, train_loss-0.0006471, val_loss-0.0096920
2024-12-19 15:46:52 - INFO - epoch-532, train_loss-0.0006465, val_loss-0.0100699
2024-12-19 15:47:15 - INFO - epoch-533, train_loss-0.0006459, val_loss-0.0093003
2024-12-19 15:47:37 - INFO - epoch-534, train_loss-0.0006467, val_loss-0.0097698
2024-12-19 15:47:59 - INFO - epoch-535, train_loss-0.0006464, val_loss-0.0152725
2024-12-19 15:48:21 - INFO - epoch-536, train_loss-0.0006467, val_loss-0.0142354
2024-12-19 15:48:44 - INFO - epoch-537, train_loss-0.0006465, val_loss-0.0090017
2024-12-19 15:49:06 - INFO - epoch-538, train_loss-0.0006468, val_loss-0.0069375
2024-12-19 15:49:29 - INFO - epoch-539, train_loss-0.0006462, val_loss-0.0083845
2024-12-19 15:49:52 - INFO - epoch-540, train_loss-0.0006457, val_loss-0.0269736
2024-12-19 15:50:14 - INFO - epoch-541, train_loss-0.0006463, val_loss-0.0161922
2024-12-19 15:50:37 - INFO - epoch-542, train_loss-0.0006454, val_loss-0.0182253
2024-12-19 15:51:00 - INFO - epoch-543, train_loss-0.0006451, val_loss-0.0161871
2024-12-19 15:51:23 - INFO - epoch-544, train_loss-0.0006454, val_loss-0.0167622
2024-12-19 15:51:46 - INFO - epoch-545, train_loss-0.0006458, val_loss-0.0153033
2024-12-19 15:52:09 - INFO - epoch-546, train_loss-0.0006450, val_loss-0.0125187
2024-12-19 15:52:31 - INFO - epoch-547, train_loss-0.0006458, val_loss-0.0178192
2024-12-19 15:52:53 - INFO - epoch-548, train_loss-0.0006452, val_loss-0.0168890
2024-12-19 15:53:16 - INFO - epoch-549, train_loss-0.0006447, val_loss-0.0150499
2024-12-19 15:53:37 - INFO - epoch-550, train_loss-0.0006452, val_loss-0.0222522
2024-12-19 15:53:59 - INFO - epoch-551, train_loss-0.0006451, val_loss-0.0141535
2024-12-19 15:54:22 - INFO - epoch-552, train_loss-0.0006441, val_loss-0.0131405
2024-12-19 15:54:44 - INFO - epoch-553, train_loss-0.0006443, val_loss-0.0210258
2024-12-19 15:55:06 - INFO - epoch-554, train_loss-0.0006444, val_loss-0.0204868
2024-12-19 15:55:29 - INFO - epoch-555, train_loss-0.0006450, val_loss-0.0160980
2024-12-19 15:55:51 - INFO - epoch-556, train_loss-0.0006447, val_loss-0.0204961
2024-12-19 15:56:13 - INFO - epoch-557, train_loss-0.0006440, val_loss-0.0258839
2024-12-19 15:56:35 - INFO - epoch-558, train_loss-0.0006445, val_loss-0.0289008
2024-12-19 15:56:57 - INFO - epoch-559, train_loss-0.0006447, val_loss-0.0250729
2024-12-19 15:57:19 - INFO - epoch-560, train_loss-0.0006439, val_loss-0.0258275
2024-12-19 15:57:41 - INFO - epoch-561, train_loss-0.0006446, val_loss-0.0213058
2024-12-19 15:58:03 - INFO - epoch-562, train_loss-0.0006445, val_loss-0.0184942
2024-12-19 15:58:25 - INFO - epoch-563, train_loss-0.0006443, val_loss-0.0212730
2024-12-19 15:58:47 - INFO - epoch-564, train_loss-0.0006439, val_loss-0.0346393
2024-12-19 15:59:10 - INFO - epoch-565, train_loss-0.0006443, val_loss-0.0205488
2024-12-19 15:59:32 - INFO - epoch-566, train_loss-0.0006442, val_loss-0.0279602
2024-12-19 16:04:07 - INFO - epoch-567, train_loss-0.0006441, val_loss-0.0228389
2024-12-19 16:04:31 - INFO - epoch-568, train_loss-0.0006443, val_loss-0.0256775
2024-12-19 16:04:53 - INFO - epoch-569, train_loss-0.0006435, val_loss-0.0226968
2024-12-19 16:05:15 - INFO - epoch-570, train_loss-0.0006434, val_loss-0.0264724
2024-12-19 16:05:37 - INFO - epoch-571, train_loss-0.0006439, val_loss-0.0215956
2024-12-19 16:05:59 - INFO - epoch-572, train_loss-0.0006439, val_loss-0.0200442
2024-12-19 16:06:21 - INFO - epoch-573, train_loss-0.0006434, val_loss-0.0221353
2024-12-19 16:06:43 - INFO - epoch-574, train_loss-0.0006434, val_loss-0.0265040
2024-12-19 16:07:05 - INFO - epoch-575, train_loss-0.0006433, val_loss-0.0241068
2024-12-19 16:07:27 - INFO - epoch-576, train_loss-0.0006436, val_loss-0.0222054
2024-12-19 16:07:49 - INFO - epoch-577, train_loss-0.0006433, val_loss-0.0304848
2024-12-19 16:08:11 - INFO - epoch-578, train_loss-0.0006437, val_loss-0.0267198
2024-12-19 16:08:33 - INFO - epoch-579, train_loss-0.0006433, val_loss-0.0249772
2024-12-19 16:08:55 - INFO - epoch-580, train_loss-0.0006426, val_loss-0.0192200
2024-12-19 16:09:17 - INFO - epoch-581, train_loss-0.0006432, val_loss-0.0194831
2024-12-19 16:09:38 - INFO - epoch-582, train_loss-0.0006430, val_loss-0.0239109
2024-12-19 16:10:00 - INFO - epoch-583, train_loss-0.0006429, val_loss-0.0238649
2024-12-19 16:10:22 - INFO - epoch-584, train_loss-0.0006435, val_loss-0.0252701
2024-12-19 16:10:44 - INFO - epoch-585, train_loss-0.0006432, val_loss-0.0195097
2024-12-19 16:11:06 - INFO - epoch-586, train_loss-0.0006428, val_loss-0.0206987
2024-12-19 16:11:28 - INFO - epoch-587, train_loss-0.0006435, val_loss-0.0310964
2024-12-19 16:11:50 - INFO - epoch-588, train_loss-0.0006426, val_loss-0.0244831
2024-12-19 16:12:12 - INFO - epoch-589, train_loss-0.0006431, val_loss-0.0246155
2024-12-19 16:12:35 - INFO - epoch-590, train_loss-0.0006428, val_loss-0.0205802
